학부,제목,링크,내용,작성일
국어교육과,현대차 정몽구 재단 ' 2019 온드림 서머스쿨 ' 대학생 펠로우 모집 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786869/artclView.do,"공지 안내   현대차 정몽구 재단 ' 2019 온드림 서머스쿨 ' 대학생 펠로우 모집 안내○ 진행목적- 여름방학 기간, 농산어촌 초등학생 창의 인성 함양을 위한 교육캠프 개최- 예비교사인 교육 분야 대학생 참여로 교육현장 체험 기회 제공○ 진행일정: 2019년8월5일(월) ~ 8월7일(수) / 2박 3일○ 진행장소 : 천안 상록리조트 (충청남도 천안시 동남구 수신면 장산리 669-1) ○ 참가인원 : 450명 (대학생 펠로우 및 스탭 포함)○ 주최 : 현대차 정몽구 재단 / 주관 : CS컴퍼니     ?xml:namespace",2019-06-24 00:00:00.0
국어교육과,2019학년도 광주봉주초등학교 여름방학 대학생 교육 봉사 학생 모집 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786868/artclView.do,"1. 귀교의 무궁한 발전을 기원합니다.2. 2019학년도 광주봉주초등학교에서는 교육봉사학생을 붙임과 같이 모집합니다.귀교의 학생들이 교육봉사를 신청 할 수 있도록 적극적인 협조 부탁드립니다. 붙임 : 교육봉사학생모집게시용 1부.  끝.   광주봉주초 2019 교육 봉사자 모집     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /광주봉주초등학교에서 여름방학 중 1:1 학습 멘토링을 성실하게 활동해 주실 교육봉사자를 아래와 같이 모집합니다.",2019-06-21 00:00:00.0
국어교육과,2019학년도 1학기 수업평가 실시 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786867/artclView.do,"1. 관련  가. 「전남대학교 교학규정 제32조」  나. 「전남대학교 수업관리지침 제27조」  다. 「전남대학교 교육과정 편성 및 운영 지침 제9조 및 제13조」     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /2. 위 호와 관련하여 2019학년도 1학기 수업평가를 다음과 같이 실시하오니 소속 교수 및 학생들에게    안내하여 수업평가가 원활하게 진행될 수 있도록 협조하여 주시기 바랍니다.  1) 2019학년도 1학기 수업평가 실시 기간:",2019-06-21 00:00:00.0
국어교육과,2019 전남대-온주의대 여름캠프 버디프로그램 참가자 선발 홍보 요청,https://koredu.jnu.ac.kr/bbs/koredu/2290/786866/artclView.do,"1. 관련: 국제협력과-4024(2019. 6. 18.)2. 해외 자매대학생과 본교생의 양방향 국제화 및 인적 네트워크 형성을 위하여 2019 전남대-온주의대 여름캠프 버디프로그램을 다음과 같이 운영하니, 관심있는 학생들의 많은 참여를 위하여 홍보 협조 부탁드립니다.     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /  가. 지원자격: 본교 재학생 중 생활영어 및 생활중국어 구사 가능자일정기간공고 및 접수6. 18.(화) ~ 6. 23.(일",2019-06-19 00:00:00.0
국어교육과,2019학년도 제2학기 학부 및 대학원 재입학 실시 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786865/artclView.do,"해당하는 학생은 관련 서류를 7월 4일(금) 15시까지 제출하기 바랍니다. 1. 관련: 학칙 제30조, 각 대학원 교무규정 및 교학규정     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /2. 2019학년도 제2학기 학부 및 대학원 재입학 실시를 알려드리니 해당 대학(원)에서는 재입학 희망학생이 아래 일정에 따라 원서를 제출할 수 있도록 안내하여 주시기 바라며, 재입학 내신자 명단 및 관계서류를 제출하여 주시기 바랍니다.       가. 세",2019-06-19 00:00:00.0
국어교육과,2019학년도 후기(2차) 문화전문대학원 신입생 모집요강 공고 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786864/artclView.do,"2019학년도 후기(2차) 문화전문대학원 신입생 모집요강을 붙임과 같이 공고하오니 업무에 참고하시기 바라며, 우리 대학교 문화전문대학원에 많은 학생들이 지원할 수 있도록 널리 홍보하여 주시기 바랍니다.     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /◆ 2019학년도 후기(2차) 문화전문대학원 신입생 입학전형 주요 일정 ◆구   분일   정비   고입학원서 작성(인터넷 원서접수)2019.07.01.(월) ~ 2019.07.10.(수)문화전",2019-06-19 00:00:00.0
국어교육과,지산중학교 교육복지우선지원사업 멘토 모집 홍보 협조 요청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786863/artclView.do,1. 귀 교의 무궁한 발전을 기원합니다.2. 본 교는 저소득가정 학생들의 교육 불평등 해소를 위하여 교육복지우선지원사업을 진행하고 있습니다.3. 위 사업의 일환으로 대학생 멘토링 운영을 위한 멘토를 붙임과 같이 모집하오니 많은 홍보와 관심 부탁드립니다.붙임  지산중학교 대학생 멘토 모집 안내문 1부.  끝.,2019-06-18 00:00:00.0
국어교육과,2019년 상반기 취업스토리 공모 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786862/artclView.do,"2019년 상반기에 취업에 도전했던 우리 학생들의 취업스토리를 다음과 같이 공모하고자 하오니 많은 학생들이 공모할 수 있도록 안내하여 주시기 바랍니다.      ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /1. 목적: 취업교과목 및 학생멘토링 진로 및 취업지도 자료로 활용2. 공모시기: 2019. 06. 17.(월)~2019. 08. 18.(일)3. 대상: 졸업생 및 재학생4. 공모 내용  - 대학생활스토리: 대학생활 중 진로탐색을 위한 다양",2019-06-17 00:00:00.0
국어교육과,2019학년도 제2학기 부·복수(연계)전공 및 융합전공 취소 및 이수자 선발 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786861/artclView.do,"1. 관련 근거  가. 전남대학교 학칙 제50조(복수전공 등)  나. 전남대학교 교학규정 제13조(복수전공․부전공)  다. 전남대학교 복수전공 이수에 관한 규정  라. 전남대학교 복수전공 이수자 선발지침  마. 전남대학교 부전공 이수에 관한 세부지침  바. 전남대학교 융합전공 운영 지침  사. 전남대학교 융합전공 이수에 관한 시행 세칙     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /2. 2019학년도 제2학기 부·복수(연계)전공 및 융합",2019-06-17 00:00:00.0
국어교육과,국어교육과 2018학년도 후기(2019.08.졸업) 졸업시험 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786860/artclView.do,"일시: 2019. 6. 27.(목) 오후1시~오후5시   ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /장소: 교육융합관 301호   영역: 국어교과교육, 문법교육, 현대문학교육, 고전문학교육   대상: 국어교육과 2018학년도 후기(2019.08.졸업) 졸업 예정자 전원    * 영역 별 합격기준은 60점 이상입니다. (불합격 시 재시험 통과해야 함)",2019-06-17 00:00:00.0
국어교육과,2018학년도 후기(2019.8. 졸업) 졸업시험 고전문학교육 분야 리딩리스트입니다.,https://koredu.jnu.ac.kr/bbs/koredu/2290/786859/artclView.do,2018학년도 후기(2019.8. 졸업) 졸업시험 고전문학교육 분야 리딩리스트입니다. 시험 전 내용을 숙지하여 오시기 바랍니다. 좋은 결과를 위해 만전을 기하여 주시길 바랍니다.,2019-06-17 00:00:00.0
국어교육과,2019학년도 제2학기 휴학·복학 신청기간 및 행정사항 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786858/artclView.do,"1. 2019학년도 제2학기 휴학·복학 신청기간 및 방법에 대한 안내문을 붙임과 같이 송부하오니 학생들이 열람할 수 있도록 대학 게시판 및 대학, 학과 홈페이지 등에 공지하여 주시기 바랍니다. 가. 일반휴학 신청 기간: 2019. 8. 26.(월) ~ 8. 29.(목)   ※ 등록금을 납부한 경우에는 2019. 10. 29.(화)까지 가능(수업일수 2/4선) 나. 복학 신청 기간   1) 조기복학: 2019. 7. 1.(월) ~ 8. 2.(금)   2) 일반복학: 2019. 7. 1.(월) ~ 8. 29.(목) 다. 신청 방법: 「",2019-06-17 00:00:00.0
국어교육과,[협조]초등돌봄교실 대학생 교육봉사활동 협조 요청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786857/artclView.do,1. 귀 기관의 무궁한 발전을 기원합니다.2. 우리 교육청 관내 공립초등학교(152교)에는 1~2학년 방과후 돌봄서비스를 제공하기 위해 돌봄전담사가 배치된 돌봄교실을 운영하고 있습니다. 3. 지역대학의 교원양성과정 대학생(대학원생)의 교직과목 중 교육봉사활동 학점(2학점 60시간) 이수와 관련하여 초등돌봄교실에 대학생 교육봉사활동 인력을 적극 활용하고자 협조 요청하오니 재학중인 대학생(대학원생)들이 참여할 수 있도록 안내하여 주시기 바랍니다.  가. 대학생 돌봄봉사인력 역할    - 간식 및 급식 준비 및 사후처리 지원.보조,2019-06-13 00:00:00.0
국어교육과,2019학년도 하계방학 교육봉사활동 사범대학생모집,https://koredu.jnu.ac.kr/bbs/koredu/2290/786856/artclView.do,"1. 귀기관의 무궁한 발전을 기원합니다. 2. 2019학년도 하계방학 교육봉사활동 봉사자를 붙임과 같이 모집하오니 귀기관의 관심 있는 학생들이 신청할 수 있도록 적극적인 협조 바랍니다. 붙임  1. 2019학년도 하계방학 교육봉사자 모집안내 1부.       2. 자기소개서 1부.  끝.  2019학년도 하계방학 교육봉사학생 모집 안내     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /                       2019학년도",2019-06-12 00:00:00.0
국어교육과,2018학년도 이전 입학자 적용 교과목별 교양 교육과정 이수 관련 추가 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786855/artclView.do,1. 관련 가. 교무과-853(2019.01.16.)「2018년도 이전 입학자 적용 교과목별 교양 교육과정 이수 영역 안내」 나. 교무과-2683(2019.02.13.)「2018학년도 이전 입학자에 대한 교과목별 교양 교육과정 이수 영역 변경 안내」2. 위 호와 관련하여 입학년도를 기준으로 하는 영역별 교양 교육과정 이수에 대한 보다 명확하고 수월한 학사지도를 위해 ‘18학년도 이전 입학자에게 적용할 교과목별 교양 이수 영역(세부영역)을 아르샘 전산 시스템에 추가 반영하였기에 알려드리오니 적극 홍보·안내하여 학사지도에 만전을 기해,2019-06-12 00:00:00.0
국어교육과,2019학년도 2학기 학·석사학위연계과정자 모집 기간 변경 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786854/artclView.do,"1. 관련: 대학원-2794(2019.6.10.) “2019학년도 2학기 학·석사학위연계과정 모집 및 홍보 안내”     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" / 2. 2019학년도 2학기 학·석사학위연계과정자 모집기간을 다음과 같이 변경하여 실시하고자 하오니 학과에서는 변경된 일정으로 업무 처리하여 주시기 바랍니다.                                           ◀ 업무처리 주요 일정 ▶구   분변경 전변경",2019-06-12 00:00:00.0
국어교육과,2019년도 국회 대학(원)생 아카데미(2차) 과정 참가 신청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786853/artclView.do,"1. 관련: 교육부 국립대학정책과-3830(2019.06.10.)2. 국회사무처에서 국회의 역할과 기능 및 의회민주주의에 대한 학생들의 이해를 도모하고 정치 참여의식을 제고하기 위하여 「2019년도 국회 대학(원)생 아카데미 2차 과정」을 실시하오니 관심 있는 학생들이 참여할 수 있도록 안내하여 주시기 바랍니다.     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /  가. 프로그램명: 2019년도 국회 대학(원)생 아카데미(2차) 과정  나.",2019-06-12 00:00:00.0
국어교육과,2019년 상반기 영주시 대학생 학자금 대출이자 지원 신청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786852/artclView.do,"1. 관련: 영주시 선비인재양성과-3845(2019.06.11.)2. 영주시에서는 대학생들의 안정적인 학업증진을 도모하고 학자금 부담을 경감시키기 위해 「2019년 상반기 대학생 학자금 대출이자 지원 사업」을 추진하오니, 학생들이 혜택을 받을 수 있도록 안내하여 주시기 바랍니다.     ?xml:namespace prefix = ""o"" ns = ""urn:schemas-microsoft-com:office:office"" /  가. 지원대상: 영주시에 주민등록주소를 둔 대학생(단, 졸업생과 대학원생은 제외),         시 소재 고",2019-06-11 00:00:00.0
국어교육과,2019학년도 2학기 『등록금 납부 문자통지 서비스』 신청 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786851/artclView.do,"우리 대학 재학생들에게 2019학년도 2학기 등록금 납부(광주은행, 농협)내역 실시간 SMS 통지 서비스를 아래와 같이 실시하오니, 서비스를 희망하는 학생들이 신청기간에 개인정보(휴대전화번호) 수집에 동의할 수 있도록 안내하여 주시기 바랍니다. 1. 신청기간: 2019. 6. 10.(월) ∼ 6. 21.(금) 2. 신청대상: 2019학년도 2학기 등록대상자(복학예정자 포함) 3. 신청방법   가. 전남대학교 홈페이지 팝업창(포털 로그인 링크)   나. 포털 로그인-내학사행정-등록-등록금고지서 출력-등록금 납부 문자서비스     1)",2019-06-10 00:00:00.0
국어교육과,2019년도 자살예방 교육자료 및 우수사례 공모전 개최 계획,https://koredu.jnu.ac.kr/bbs/koredu/2290/786850/artclView.do,"1. 관련: 교육부 학생건강정책과-3433(2019.05.22.)2. 교육부에서 학생자살예방에 대한 인식제고를 위하여 '자살예방 교육자료 및 우수사례 공모전'을 다음과 같이 개최함을 알려드리니, 대상자가 참여할 수 있도록 적극 협조 및 홍보하여 주시기 바랍니다.  가. 공모기간: '19. 5. 29.(수) 09:00 ~ '19. 6. 21.(금) 18:00  나. 공모분야:    1) UCC/웹툰/한컷이미지/생명사랑 수기    2) 학생 정신건강 증진 및 자살예방 우수사례  다. 참가대상: 학생(초·중·고 재학생), 학교 밖 청소년",2019-06-07 00:00:00.0
국어교육과,2019년 봉선중학교 대학생 교육봉사자 모집 안내,https://koredu.jnu.ac.kr/bbs/koredu/2290/786849/artclView.do,"1. 귀교의 무궁한 발전을 기원합니다.2. 본교에서는 2019년도 교육복지우선지원사업 여름방학 기간 중에 시행할 학습 및 정서지원 프로그램과 관련하여 도움을 주실 대학생 교육봉사자(멘토)를 아래와 같이 모집하고자 하오니 대학생들이 참여할 수 있도록 홍보하여 주시기 바랍니다.  가. 프로그램 내용 : 학습지도(영어, 수학) 및 정서지원   나. 신청기한 : 2019년 5월 24일(금) ~ 6월 20일(목) 선착순 10명  다. 신청방법    - 이메일: rlawowjd119@hanmail.net (신청서 접수)    - 문 의 : (",2019-06-05 00:00:00.0
