학부,제목,링크,내용,작성일
미술학과,『2016 해맞이부산축제』포스터공모전 개최,https://fineart.jnu.ac.kr/bbs/fineart/1009/467327/artclView.do,"사단법인 부산문화관광축제조직위원회는 11월 2일(월)부터 11월 30일(일)까지 29일간『2016 해맞이부산축제』공식포스터 디자인 공모전을 개최합니다. 본 포스터 공모전에 역량 있는 디자이너, 디자인 전공자 등 많은 참여 바랍니다. 1. 공모개요  ○ 공모부문 : 2016 해맞이부산축제 포스터 디자인  ○ 공모기간 : 2015. 11. 2(월) ~ 11. 30(일) 18:00까지, 29일간  ○ 출품자격 : 제한없음. 단 국내외 미발표 작품에 한하며, 개인 또는 팀 자격으로 출품  ○ 접수방법 : 이메일(zza0zza@",2015-11-05 16:17:17.0
미술학과,2015학년도 동계 계절학기 대체교과목 신청 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467326/artclView.do,"2015학년도 동계 계절학기 대체교과목 지정 처리 절차를 아래와 같이 안내하오니 일정에 따라 처리하시고, 그 결과를 학사과로 제출해 주시기 바랍니다.                1. 대체교과목 사유: 교과목을 이수 또는 재수강하고자 할 때 교과과정 변경으로 교과목이 폐지·변경되어 이수할 수 없는 경우           2. 대체교과목 접수 및 지정: 2015. 11. 13.(금)까지             가. 소속학생의 대체 지정 요청 교과목이 동일 학과(부) 교과목인 경우                 : 대체 교과목 요건 검토 후",2015-10-30 17:46:00.0
미술학과,"도박, 자살, 인터넷 중독 예방교육 홍보",https://fineart.jnu.ac.kr/bbs/fineart/1009/467325/artclView.do,"학생생활상담센터에서는 우리 대학 학생들의 정신건강 증진을 위한 도박, 자살, 인터넷중독 예방프로그램을 운영합니다. 온라인 사전 신청 후 참가한 학생들에게는 일생 ""카페 지젤 음료쿠폰""도 증정합니다. 감사합니다.",2015-10-30 08:59:28.0
미술학과,2015년 장애인고등교육연구학회 학술대회 참석 협조 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467324/artclView.do,"1. 관련 : 한국복지대학교 장애인능력개발원-576(2015.10.20.)        2. 한국복지대학교 장애인능력개발원 장애인고등교육연구소에서 자체 발간한 학술지의 우수 논문을 주제로 ‘2015년 장애인고등교육연구학회 학술대회’를 개최하오니, 장애인 (평생)교육에 관심있는 교직원과 학생들이 참여할 수 있도록 안내하여 주시기 바랍니다.                 가. 행사명 : 2015년 장애인고등교육연구학회 학술대회            나. 개최 일시 : 2015. 11. 6.(금) 14:00~18:00            다",2015-10-22 17:02:29.0
미술학과,2015년 후기 대학원생 학문후속세대 양성 장학사업 대상자 추천 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467323/artclView.do,"1. 관련 : 대학원-4152(2015.10.16.)        2. 우리대학 석사과정 출신의 우수인재를 양성하기 위하여 「2015년 후기 대학원생 학문후속세대 양성 장학사업 계획」을 붙임 1.과 같이 알려드리오니, 각 대학에서는 우수한 석사 대학원생이 동 사업에 참여할 수 있도록 안내하여 주시고 2015. 11. 16.(월) 까지 대상자를 추천하여 주시기 바랍니다.               가. 지원분야 : 공학계열, 인문사회계열, 자연과학계열, 예체능계열                        (모든 계열 협동과정 포함)",2015-10-22 16:44:27.0
미술학과,취업 후 상환 학자금대출 상환제도 안내 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467322/artclView.do,"1. 관련: 한국장학재단 든든학자금대출부-2719(2015.10.21.)        2. 한국장학재단에서 시행하고 있는 “취업 후 상환 학자금대출 상환제도”의 홍보부족으로 많은 채무자들이 혼란 및 민원이 발생하고 있어 다음과 같이 홍보를 요청하오니 협조하여 주시기 바랍니다.       - 다  음 -              가. 협조사항: 홈페이지(학과)게시판 게시 및 안내 요청         나. 내용           제목: 취업 후 상환 학자금대출 상환제도 안내           게시내용: 원금과 이자 상환방법, 채무자신",2015-10-22 09:15:06.0
미술학과,경기도 대학생 학자금 대출이자 지원사업 신청 안내 홍보 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467321/artclView.do,"1. 관련: 경기도 교육협력과-8154(2015.10.20.)         2. 경기도에서 2015년도 경기도 대학생 학자금 대출이자 지원사업을 시행하고 있어 우리대학 학생들이 대출이자 지원을 신청하여 혜택을 받을 수 있도록 소속대학 학생들에게 홍보하여 주시기 바랍니다.               ❍ 사업명: 2015 경기도 대학생 학자금 대출이자 지원           ❍ 신청대상 및 지원금액, 구비서류              소득 7분위 이하다자녀 가구신청대상직계존속이 신청공고일 현재 1년 이상 경기도내에 주민등록이 되어 있거나",2015-10-22 09:13:22.0
미술학과,2015학년도 전남대학교 국제교류의 날 실시 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467320/artclView.do,"우리 대학에 재학 중인 외국인 유학생과 근무 중인 외국인 교원에게 한국 문화를 알리고 유학생 본국의 문화를 소개하는 내‧외국인 문화 교류 행사를 다음과 같이 개최하오니 적극 홍보하여 주시기 바라며, 학무본부 기획협력팀에서는 여수캠퍼스 외국인 유학생 참석 홍보 및 당일 행사장으로 이동을 위하여 차량 협조바랍니다.         1. 행사명 : 2015학년도 전남대학교 국제교류의 날(CNU International Day)        2. 일시 : 2015. 10. 29.(목), 12:00~17:00        3. 장소 : 용봉캠",2015-10-20 13:42:14.0
미술학과,제1기 글로벌새마을청년봉사단 농촌개발 및 농업개발분야 선발 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467319/artclView.do,"1. 관련: 한국국제협력단 협월모-1608(2015.10.15) ‘제1기 글로벌새마을청년봉사단 농촌개발 및 농업개발분야 선발협조’        2. 대한민국 무상원조 전담기관 KOICA에서는 개발도상국가의 경제, 사회, 문화발전을 위한 다양한 무상원조사업(국제기구협력사업, 해외재난 긴급구호사업, 해외봉사단 파견사업 등)을 실행하고 있으며, 해외봉사단 파견사업 관련 제1기 글로벌새마을청년봉사단(농촌개발 및 농업개발 직종/관련석사과정 우대)을 선발한다고 하오니 관심있는 학생들이 참여할 수 있도록 안내바랍니다.          가. 글로",2015-10-19 16:25:11.0
미술학과,제1기 글로벌새마을청년봉사단 농촌개발 및 농업개발분야 선발 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467318/artclView.do,"1. 관련: 한국국제협력단 협월모-1608(2015.10.15) ‘제1기 글로벌새마을청년봉사단 농촌개발 및 농업개발분야 선발협조’        2. 대한민국 무상원조 전담기관 KOICA에서는 개발도상국가의 경제, 사회, 문화발전을 위한 다양한 무상원조사업(국제기구협력사업, 해외재난 긴급구호사업, 해외봉사단 파견사업 등)을 실행하고 있으며, 해외봉사단 파견사업 관련 제1기 글로벌새마을청년봉사단(농촌개발 및 농업개발 직종/관련석사과정 우대)을 선발한다고 하오니 관심있는 학생들이 참여할 수 있도록 안내바랍니다.          가. 글로",2015-10-19 16:20:26.0
미술학과,2015년도 2학기 든든학자금대출 일정 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467317/artclView.do,"1. 관련: 교육부 대학장학과-1804(2015.07.03.)        2. 2015년 2학기 학자금대출 관련 든든학자금대출 승인 일정은 다음과 같으니, 든든학자금대출을 원하는 대학생들이 혜택을 받을 수 있도록 알려주시기 바랍니다.           든든학자금대출 승인 일정            - 2015.10.23.(금) 24:00까지 ① 대출 신청, ② 서류 완료, ③ 가구원 동의를 모두 완료한 경우에만 든든학자금대출 승인 가능             ․ 이후 신청자의 경우 소득분위 산정마감으로 일반학자금대출로만 승인",2015-10-19 16:07:15.0
미술학과,2016학년도 1학기 아시아(영어권) 파견 교환학생 추가선발(3차) 홍보요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467316/artclView.do,"1. 관련: 국제협력과-4071(‘15.8.26.), 4643(’15.9.25.)        2. 위 호와 관련하여 2016학년도 1학기 아시아 파견 교환학생을 선발하였으나 지원자가 저조하여 붙임과 같이 추가 선발 하고자 합니다.         가. 파견대학 및 선발 예정인원: 3개국 4개교 12명          나. 파견기간: 2016년 1월 ~ 2016년 5월 중 (한 학기 또는 1년 파견)         다. 주요 추진일정           1) 모집공고 및 신청서 접수: ‘15.10.21.(수)~10.28.(수)",2015-10-16 09:57:43.0
미술학과,2015년 2학기 중소·중견기업 취업 전제 희망사다리장학금 장학생 모집 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467315/artclView.do,"2015년 2학기 중소·중견기업 취업 전제 희망사다리장학금 장학생을 모집하오니 추천자가 있을 경우 추천 서식에 의거 2015. 10. 19.(월) 까지 아르미 메일로 제출하여 주시기 바랍니다. 이 장학금 제도는 맞춤형 인력 양성 및 일자리 미스매치 완화와 중소기업에 대한 이해를 촉진하여 중소기업 취업활성화를 도모하고 중소기업의 인력난을 해소하기 위한 것입니다.               1. 배정인원: 3명(광주캠퍼스 2명, 여수캠퍼스 1명)            ※ 캠퍼스별 배정인원을 초과할 경우 자체선발기준에 의거 선발",2015-10-13 18:22:36.0
미술학과,청춘순례 예술캠프,https://fineart.jnu.ac.kr/bbs/fineart/1009/467314/artclView.do,"청춘순례 예술캠프 전라북도 익산시 원광대학교에서 예술전공 학생들을 대상으로 원데이 진로캠프를 진행합니다. 예술캠프란? - 문화예술전공, 관심 청년들이 선배멘토와 함께 예술가로서의 가능성과 활동기회를 함께 찾아보는 캠프 ▶예술캠프  문화예술전공 및 관심 청년들이 관련 분야의 진로와 활동 방향을 찾아보는 기회!      문화예술 선배(10명), 또래들(100여명)과 서로 교류하며 활동에 필요한 정보 공유와 예술 활동의 어려움 등을 풀고 진로 방향을 설계해보는 기회입니다.       ▶ 일시 | 2015.10.16(금) 09~18시까지/",2015-10-12 14:35:42.0
미술학과,2015 국제디자인총회 참여 협조요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467313/artclView.do,"1. 귀 기관(회사, 학교, 대학)의 무궁한 발전을 기원합니다.       2. 디자인, 건축, 경영 등 다양한 분야의 세계적인 전문가들이 모여 디자인 트렌드 공유 및 디자인의 가치와 비전에 대한 논의의 장인「2015 국제디자인 총회」가 아래와 같이 우리 광주에서 개최됩니다.       3. 이와 관련하여, 귀 기관(회사, 학교, 대학)의 관심 있는 소속 직원(학생)들과 관심 있는 분들이 모두참여 할 수 있도록 안내해 주시기 바라며, 이번 총회 참여를 통해 디자인 마인드 향상과 발전의 계기가 되기를 기대합니다.      □ 총회개요",2015-10-07 14:39:39.0
미술학과,보성차밭 빛축제장(야외) 전시 조각작품 공모,https://fineart.jnu.ac.kr/bbs/fineart/1009/467312/artclView.do,"1. 귀 대학의 무궁한 발전을 기원합니다.      2. 겨울철 남도의 대표 축제인 보성차밭 빛축제장(야외)에 귀 대학 졸업예정자의 조각작품을 전시코자 공모하오니 많은 신청바랍니다.        □ 빛축제 개요          - 축 제 명 : 제13회 보성차밭 빛축제          - 기    간 : 2015.12.11. ~ 2016. 1. 24.(45일간)          - 장    소 : 봇재(생태공원), 다향각 및 차밭, 율포솔밭해수욕장        □ 조각작품 신청접수          - 신청기한 : 2015.10.23",2015-10-07 14:32:23.0
미술학과,2015학년도 2학기 도전장학생 선발 계획 안내,https://fineart.jnu.ac.kr/bbs/fineart/1009/467311/artclView.do,"2015학년도 2학기 도전장학생 선발을 다음과 같이 시행하오니 많은 학생들이  지원할 수 있도록 적극 홍보하여 주시기 바라며, 지원서는 우리대학교 포탈사이트(경력 및 직업개발)를 통하여 접수하게 됨을 알려드립니다.                가. 장학생 선발 예정 인원: 162명(학부재학생: 155명, 외국인학생: 7명)           나. 장학금액: 1인당 150만원 내외           다. 지원서 접수 및 1단계 선발자 PPT 제출 기간              - 지원서 접수 기간: 2015. 10. 23.(금) 09:",2015-10-07 14:30:53.0
미술학과,감천문화마을 입주작가 공모,https://fineart.jnu.ac.kr/bbs/fineart/1009/467310/artclView.do,"한국의 마추픽추로 알려진 감천문화마을 내 빈집을 세계적인 건축가의 설계 및 디자인을 통해 레지던시로 조성하여 문화예술 커뮤니티를 활성화 하고자 노력하고 있습니다. 이에 레지던시에 우수한 작가를 모시고자 입주작가를 모집하오니 역량있는 많은 작가들의 참여바랍니다. 가. 모집개요  -모집인원: 2명  -모집분야: 시각예술(평면, 입체, 설치, 영상 등)  -현장설명회: 10. 15(목) 15:00, 감내골 행복발전소 다목적홀  ※설명회 등록 신청: 10. 6(화) ~ 10. 1(수), 이메일(kjeey@korea.kr)접수  -신청접수:",2015-10-07 09:19:22.0
미술학과,전남대학생 대상 벽화/그래피티 공모전 참여 요청,https://fineart.jnu.ac.kr/bbs/fineart/1009/467309/artclView.do,"2015 전남지역 대학생 능력개발을 위한 한옥호텔 오동재 벽화/그래피티 공모전 -작품주제: 한옥, 한옥호텔, 경도리조트 등 당사 관련 작품 -참가자격: 광주, 전남 소재 대학교 학생, 전남지역 대학생                응모작을 벽화 또는 그래피티로 제작할 수 있는 자                개인 또는 팀을 구성하여 벽면 부문, 계단 부문 중복 출품 가능 -장소: 여수방향 마래터널 통과 후, 우측 벽면 계단  (여수엑스포역 맞은편 오동재 한옥호텔 아래 옹벽 및 계단) -주요일정:  접수-2015.10.16(금)까지 ■ 당",2015-10-06 15:03:16.0
