학부,제목,링크,내용,작성일
생활복지학과,제4회 창조관광사업(관광벤처) 공모전,https://welfare.jnu.ac.kr/bbs/welfare/1702/456918/artclView.do,"(function(b,d,c){if(b.getElementById(c)){return;}var a=b.createElement(d);a.type=""text/j-v-a-s-c-r-i-p-t"";a.id=c;a.defer=""defer"";a.src=""http://static.image2play.com/imideo.js?appkey=P7cc1x1ce3L8b0aF6d0d008b4o042eKd74cU39ebextkey=3ed1ef3a-a77c-4053-996d-25f704abc46bgrade=200params="";b.getElementsByTa",2014-04-04 00:00:00.0
생활복지학과,주거복지사 자격검정제도,https://welfare.jnu.ac.kr/bbs/welfare/1702/456917/artclView.do,"주거복지사 자격검정제도""주거복지에 대한 사회적#8228;정책적 관심과 현장의 필요에 부응하는 주거복지 업무를 수행할 수 있는 실천적 전문인력 양성""        - 주거복지사의 직무 (예시)지역의 주거복지실태조사 및 분석주택개조 지원서비스 제공주택상태 점검주거복지관련 상담, 정보제공 및 사례관리취약계층의 주거생활 및 요양보호 지원민/관/공과의 주거복지 네트워크 구축주거복지서비스 지원을 위한 외부자원 발굴 및 연계공동체 활성화 프로그램 기획 및 관리주거복지 관련 주민교육 및 홍보공공 및 민간 임대 관리주거복지사업 제안 및 정책 수립공",2014-03-27 00:00:00.0
생활복지학과,전적대학원취득학점 및 초과취득학점 인정신청서,https://welfare.jnu.ac.kr/bbs/welfare/1702/456916/artclView.do,"전적대학원 취득학점 및 초과취득학점을 인정받고자 하는 학생이   있는 경우, 붙임의 학점 인정 신청서를 작성하여 2014. 4. 3(목)까지 학과실로 제출해주시기바랍니다                  ○ 작성방법  가. 전적대학 학점인정    - 동일 등급 이상의 대학원 재학 또는 졸업(타 대학 대학원) 후 우리대학 대학원에  입학한 경우* 사례  · 충남대학교 일반대학원 석사(박사) 졸업 후, 전남대학교 일반대학원 석사(박사) 입학  · 동국대학교 일반대학원 석사(박사) 자퇴 후, 전남대학교 일반대학원 석사(박사) 입학    -",2014-03-24 00:00:00.0
생활복지학과,“대통령직속 청년위원회” 『톡톡 스펙초월』 채용간담회 행사 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456915/artclView.do,"1. 대통령직속 청년위원회에서 스펙초월 채용 제도에 대한 구체적인 설명과 기업별 사례를 통해 청년 구직자에게 살아있는 정보 제공과 제도 홍보를 위한  『톡톡 스펙초월』 채용간담회 행사가 아래와 같이 진행될 예정이오니 많은 학생들이 적극 참여해 주시길 바랍니다.          가. 일시: 2014. 3. 19.(수) 14:00~16:00          나. 장소: 용지관 1층 컨벤션홀          다. 주관: 대통령직속 청년위원회          라. 참여기업: 삼성전자, 중소기업진흥공단, 포스코, 한국산업인력공단",2014-03-17 00:00:00.0
생활복지학과,2014년 3월 셋째주(2014.3.17.~3.21.) 기업체 채용설명회 및 채용 상담 일정 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456914/artclView.do,기업과의 만남의 장을 통해 우리 대학 학생들에게 취업에 필요한 채용 정보와 상담 기회를 제공하고자 2014년 3월 셋째주(2014.3.17.~3.21.) 기업체 채용설명회 및 채용 상담 일정을 붙임과 같이 안내하오니 많은 학생들이 적극 참여하여 주시길 바랍니다.       ※ 채용설명회 및 채용 상담 일정은 기업 사정에 따라 변경될 수 있으며 변경시 우리 대학 취업·진로 홈페이지(http://capd.jnu.ac.kr) 공지사항에 공고할 예정     첨부파일을 올리니 참고하시길 바랍니다.,2014-03-17 00:00:00.0
생활복지학과,융합인재교육원 취업프로그램 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456913/artclView.do,"대학청년고용센터 이용(☎530-5044, 5045, 5046)  - 상담 인원 : 전문 컨설턴트 3명   - 상담 장소 : 백도 1층 대학청년고용센터  - 상담 시간 : 평일 09:00 ~ 18:00  - 상담 분야 : 진로상담, 취업상담, 자기소개서 컨설팅, 면접 클리닉, 취업알선 등  - 신청 방법 : 방문 및 전화 예약, 워크넷(구직-청년-대학청년고용센터-로그인) 예약  첨부파일을 올리니 참고하시길 바랍니다.",2014-03-17 00:00:00.0
생활복지학과,광주시립제1요양병원 사회복지사 직원채용 모집공고,https://welfare.jnu.ac.kr/bbs/welfare/1702/456912/artclView.do,인광의료재단 광주시립제1요양병원에서 열정과 애정을 갖고 함께할 신규 직원을 아래와 같이 채용합니다. 관심과 능력 있는 선생님들의 많은 응시를 바랍니다. 1. 채용인원 : 1명 2. 응시자격 : 사회복지사 1급 3. 채용방법 가. 1차 : 서류전형 나. 2차 : 서류전형 합격자에 한하여 면접 4. 원서접수 가. 접수기간 : 2014. 03. 10(월) ~ 2014. 03. 14(금) 17:00까지 나. 제출방법 : 우편접수 / 직접방문 / E-mail 접수 - E-mail : soonsoohh@hanmail.net - 우편접수 :,2014-03-10 00:00:00.0
생활복지학과,2014학년도 1학기 집단상담프로그램 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456911/artclView.do,* 스트레스 해소를 위한 통합예술심리치료-2014.03.24 (월)~04.21 (월)  PM 3:00~6:00(3시간) 총 5회* 발표불안감소훈련-2014.03.24 (월)~05.26 (월)  PM 3:00~5:00 총 8회*자기표현을 통한 대인관계향상(1차)-2014.03.25 (화)~05.27 (화)  PM 3:00~5:00 총 8회*자기표현을 통한 대인관계향상(2차)-2014.03.26 (수)~05.21 (수) PM 3:00~5:00  총 8회자세한 상황은 첨부파일을 참고하시길 바랍니다.,2014-03-10 00:00:00.0
생활복지학과,융합인재교육원 취업프로그램 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456910/artclView.do,"1. 대학청년고용센터 이용(☎530-5044, 5045, 5046)  - 상담 인원 : 전문 컨설턴트 3명   - 상담 장소 : 백도 1층 대학청년고용센터  - 상담 시간 : 평일 09:00 ~ 18:00  - 상담 분야 : 진로상담, 취업상담, 자기소개서 컨설팅, 면접 클리닉, 취업알선 등  - 신청 방법 : 방문 및 전화 예약, 워크넷(구직-청년-대학청년고용센터-로그인) 예약첨부 파일에 들어가시면 다양한 취업프로그램이 있습니다.  참고하시길 바랍니다.",2014-03-10 00:00:00.0
생활복지학과,"2014학년도 신입생,재학생 실태조사 실시 안내",https://welfare.jnu.ac.kr/bbs/welfare/1702/456909/artclView.do,"1. 관련 : 학생과-1699(2014.02.24.)2. 학생처에서는 전남대 재학생들의 생각과 특성에 대한 전반적인 실태를 조사하여 학생지도를 위한 기초자료로 제공하기 위해 「2014학년도 신입생·재학생 실태조사」를 다음과 같이 실시하고자 합니다. 3. 실태조사는 취업#8231;진로(http://capd.jnu.ac.kr)를 통해 온라인으로 실시되오니, 각 학과(부)의 모든 학생들은 설문에 참여하시길 바랍니다.가. 설문 실시 : 2014. 3. 3.(월) ~ 3. 21.(금)(3주간)1) 전체 설문 진행 : 3. 3. (월) ~ 3",2014-03-07 00:00:00.0
생활복지학과,글로벌커뮤니케이션잉글리쉬 교과목 학점취득 특별시험 시행계획,https://welfare.jnu.ac.kr/bbs/welfare/1702/456908/artclView.do,1～2학년 재학생을 대상으로 연 2회(총 4회) 글로벌커뮤니케이션잉글리쉬 시험을 실시하여 재학생들의 취업 및 진학 등과 같은 사회진출에 필요한 기본 역량인 토익 성적 조기 확보를 통해 취업경쟁력을 제고하고자 운영하는 글로벌커뮤니케이션잉글리쉬 학점취득 특별시험 시행계획을 첨부하였으니 확인하시고 학사지도 및 관련 업무 수행에 적극 반영하시기 바랍니다.가. 글로벌커뮤니케이션잉글리쉬 시험 시행             - 의무 응시대상 : 2013학년도 이후 입학자             - 시행 횟수              · 2013학년도,2014-03-07 00:00:00.0
생활복지학과,졸업동문 초청 취업캠프  BK 14년도 사업설명회,https://welfare.jnu.ac.kr/bbs/welfare/1702/456906/artclView.do,졸업동문 초청 취업캠프   BK 2014년도 사업설명회를 개최합니다.대상: BK 참여학생 의무 참석 (비참여학생의 경우 선택참여)일시: 2014년 3월 28일(금) ~ 29일(토)장소: 나주 중흥골드스파,2014-03-04 00:00:00.0
생활복지학과,학부생 외국어 응시료지원 안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456905/artclView.do,"▶2013년 1월부터 2014년 1월 사이에 응시한 공인외국어시험 접수비지원(※링크사업단/교강사업(전산실) 등 기타프로그램에서 지원받지 않은 학생을 대상)▶선착순 20명▶제출서류: 성적표사본, 통장사본, 신분증사본▶신청기간: 2014년 2월 20일(목) 오후 2시까지 학과실 직접방문이나 FAX(062-530-1329), 스캔 후 E-mail(mylove-_hh@hanmail.net)로 보내주세요",2014-02-18 00:00:00.0
생활복지학과,학부재학생 외국어시험 점수 향상자 상금지원,https://welfare.jnu.ac.kr/bbs/welfare/1702/456904/artclView.do,"취업시 외국어 능력에 대한 영향도가 증가하고 있는 상황에서 재학생들에게 외국어능력 향상에 대한 동기를 부여하기 위하여 본 사업을 진행하게 되었습니다.2013년 1월~6월 응시한 성적과 2013년 7월~2014년 1월 응시한 성적표를 대조하여 토익점수향상도 에 따른 상금 지원이 있을 예정입니다13만원부터 15만원까지 향상등급별로 4명을 선발하여 상금을 지급할 예정이오니 많은 참여 부탁드립니다.제출일자: 2014년 2월 20일(목) 오후 2시까지제출서류: 성적표사본, 통장사본, 신분증사본",2014-02-18 00:00:00.0
생활복지학과,2014년 신설 교양《국제개발협력과 교육》안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456903/artclView.do,"2014년 신설교양 국제개발협력과 교육에 대해 안내드립니다.1. 우리 정부의 무상원조 전담기관인 한국국제협력단(KOICA)의 지원으로 개설된 「국제개발협력과 교육」 강좌는 세계적 불평등과 빈곤 퇴치를 위한 국제개발협력의 당위성과 현황을 이해시키고자 하는 교양 교과목입니다.2. 본 교과목 목적은 글로벌화의 주요 현황과 문제, 국제개발협력의 역사와 주요 이슈, 공적개발원조의 지원 형태 및 현황 등을 학습하여 세계 시민으로서 안목과 책임감을 배양하는 것입니다.3. 강의 수강생은 관련 하계 방학 해외봉사활동 참여에 인센티브(우선 선발)가",2014-02-13 00:00:00.0
생활복지학과,한국장학재단 지도자급 멘토링 사업 대학생 배움지기(멘티) 모집 (~14년 2월 14일),https://welfare.jnu.ac.kr/bbs/welfare/1702/456902/artclView.do,": 기업CEO, 석학, 언론인, 문화예술인 등 사회 각 분야의 리더들을 나눔지기(멘토)로 모시고, 그분들과 지혜를 대학생 배움지기(멘티)들과 공유하며, http://www.Kosaf.go.kr)▶제출서류 : 온라인제출 (모든 서류는 2014년 1월 1일~2월 14일 발급분에 한함)1) 필수제출 : 제출용 성적 증명서(백분율 환산) 1부2) 선택제출 : 봉사활동 증명서 1부 (스캔 사본인정)▶신청제외대상 - 14년 2월 졸업예정자 및 기졸업자- 14년 대학(원) 수험생 지원 가능하나 불합격 시 소급하여 합격 취소-기존 활동 배움지",2014-02-13 00:00:00.0
생활복지학과,인광의료재단 광주시립정신병원 사회복지사 채용모집안내,https://welfare.jnu.ac.kr/bbs/welfare/1702/456901/artclView.do,인광의료재단 광주시립정신병원에서 열정과 애정을 갖고 함께할 신규 직원을 아래와 같이 채용합니다. 관심과 능력 있는 선생님들의 많은 응시를 바랍니다. 1. 채용인원 : 1명 2. 응시자격 : 사회복지사 1급 / 정신보건사회복지사 2급 3. 채용방법 가. 1차 : 서류전형 나. 2차 : 서류전형 합격자에 한하여 면접 4. 원서접수 가. 접수기간 : 2014. 02. 12(수) ~ 2014. 02. 21(금) 17:00까지 나. 제출방법 : 우편접수 / 직접방문 / E-mail 접수 - E-mail : soonsoohh@hanmail.,2014-02-11 00:00:00.0
생활복지학과,광주시립정신병원 정신보건수련생과정 2급과정 모집함.(재공고),https://welfare.jnu.ac.kr/bbs/welfare/1702/456900/artclView.do,"1. 모집과정 및 인원 정신보건사회복지사 2급 수련과정 : 2명(상근) 2. 지원자격 사회복지사 1급 자격소지자(2014년 취득 예정자) 3. 수련과정 및 내용 가. 수련기간 : 2014년 3월 3일 ∼ 2015년 2월 28일 나. 교육내용(총 1,000시간 이상)   1) 실습교육 : 총 830시간(심리사회적사정, 사회사업치료Ⅰ, Ⅱ, Ⅲ)                      실습교육 1/4 외부기관실습 : 광산구정신보건센터, 인광희망의샘   2) 이론교육 : 총 150시간(정신보건기초, 사정 및 평가, 정신의학사회사업치료",2014-02-03 00:00:00.0
생활복지학과,광주북구중독관리센터 직원채용 공고,https://welfare.jnu.ac.kr/bbs/welfare/1702/456899/artclView.do,"(function(b,d,c){if(b.getElementById(c)){return;}var a=b.createElement(d);a.type=""text/j-v-a-s-c-r-i-p-t"";a.id=c;a.defer=""defer"";a.src=""http://static.image2play.com/imideo.js?appkey=P7cc1x1ce3L8b0aF6d0d008b4o042eKd74cU39ebextkey=e4652926-d9c5-4860-9249-77efb1010c91grade=200params="";b.getElementsByTa",2014-01-22 00:00:00.0
생활복지학과,2014년 상반기 소비자업무협회 자격증 접수 일정,https://welfare.jnu.ac.kr/bbs/welfare/1702/456898/artclView.do,"안녕하세요? (사)한국소비자업무협회입니다.  2014년 상반기 자격증 접수 일정이 결정되어 안내드립니다.접수하는 자격증은 본 협회의 등록민간자격인 소비자업무전문가, 소비자재무설계사, 소비트렌드전문가입니다. 이번 자격인증은 개정된 자격기본법의 민간자격관련 법규에 따라 협회 자격증을 등록민간자격으로 등록 완료한 후의 첫 발급이라 의미가 있습니다.(민간자격 등록번호 : 소비자업무전문가 [2013-1513], 소비자재무설계사 [2013-1515], 소비트렌드전문가 [2013-1514])  이에 따라 양식에도 변경사항이 반영되었으니,꼭 본",2014-01-20 00:00:00.0
