학부,제목,링크,내용,작성일
지리학과,2019학년도 하계 계절학기 타 대학교(서울대) 교류학생 신청 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452653/artclView.do,"2019학년도 하계 계절학기 타 대학교 수학안내를 붙임과 같이 공고하오니수학을 희망하는 학생은 신청하시기 바랍니다. 가. 지원자격: 2019년도 1학기 현재 재학중인 자나. 교류대학 수: 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가) 다. 계절학기 총 수강 가능 학점: 6학점 이내(우리대학 수강학점과 교류대학 수강학점 포함)라. 타 대학 계절학기 운영 내용 (※ 자세한 사항은 붙임 파일 참조) 대학명추천기한학번공지학점당 수강료(이론/ 실험실습)수강편람 및 강의계획서 열람서울대2019.4.22.(월)⁕ 결재가 늦어",2019-04-17 09:50:47.0
지리학과,2019학년도 하계 계절학기 타 대학교(충북대) 교류학생 신청 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452652/artclView.do,"2019학년도 하계 계절학기 타 대학교 수학안내를 붙임과 같이 공고하오니수학을 희망하는 학생은 신청하시기 바랍니다. 가. 지원자격: 2019년도 1학기 현재 재학중인 자나. 교류대학 수: 1개 대학만 가능(우리대학+타대학교류 가능, 타대학+타대학 불가) 다. 계절학기 총 수강 가능 학점: 6학점 이내(우리대학 수강학점과 교류대학 수강학점 포함)라. 타 대학 계절학기 운영 내용 (※ 자세한 사항은 붙임 파일 참조) 대학명추천기한수업기간학점당 수강료(이론/ 실험실습)개설교과목 확인충북대2019.4.18.(목)2019.6.24.(월)~2",2019-04-17 09:47:53.0
지리학과,2019학년도 제1학기 글로벌커뮤니케이션잉글리쉬 시험 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452651/artclView.do,1. 2019학년도 제1학기 글로벌커뮤니케이션잉글리쉬 시험을 다음과 같이 실시합니다.     가. 응시조건    - 2014~2018학년도 입학자 및 2016학년도 이후 편입학자 중 현재 학적상태가 재학중이며       글로벌커뮤니케이션잉글리쉬 시험 최고 점수가 750점 미만인 학생      ※ 응시횟수가 총 4회인 학생은 응시대상에서 제외     - 2학년 2학기 종료시까지(2017~2018학년도 입학자 및 2016학년도 이후 편입학자는 3학년 2학기      종료시까지) 응시횟수가 2회 미만인 경우 졸업사정이 가능한 2회까지 추,2019-04-11 14:44:37.0
지리학과,(재)나주농업농촌융복합산업진흥재단 채용설명회 개최 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452650/artclView.do,"[ (재)나주농업농촌융복합산업진흥재단 채용설명회 개최 안내 ] 우리 대학에서는 나주시 산하 출현기관인 (재)나주농업농촌융복합산업진흥재단 채용설명회를 아래와 같이 진행할 계획이오니, 학생들의 많은 참여와 관심 부탁드립니다.   1. 일시: 2019년 4월 3일(수) 오전 12:10 ~ 13:00  2. 장소: 사회대 별관 12호 강의실  3. 대상: 사회대 소속 학생 전체  4. 참가혜택    가. 공공기관 NCS기반 블라인드 채용 안내 자료 배부    나. 사회대 소셜스타포인트(학생 취업및창업지원 프로그램 추가지원금) 10점 부여",2019-04-02 10:44:51.0
지리학과,2019년도 온라인 폭력예방교육(성희롱·성매매·성폭력·가정폭력) 실시 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452649/artclView.do,"[ 2019년도 온라인 폭력예방교육(성희롱·성매매·성폭력·가정폭력) 실시 안내 ]    우리대학 재학생은 관련 법령에 따라 매년 폭력예방교육(성희롱·성매매·성폭력·가정폭력)을 이수해야합니다. 이에 대학에서 온라인과 집합교육을 병행하여 실시하고 있습니다. 여러분께서는 위 교육들을 통해 폭력예방교육을 이수해주시기 바랍니다.   가. 교육기간: 2019. 3. 14.(목) ~ 12. 31.(화)  나. 교육대상: 전 구성원(전임 및 비전임교원, 직원 및 비정규직, 사회복무요원, 학생 등)  다. 온라인 교육 이수 방법 및 결과 확인",2019-03-28 11:29:46.0
지리학과,3학년 직무적성검사 사회대 일정(5.13~5.16.) 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452648/artclView.do,[ 3학년 직무적성검사 사회대 일정(5.13~5.16.) 안내 ]  사회대에서는 전에 학과로 신청하여 실시하려했던 것을 변경하여  5월 13일(월) ~ 5월 16일(목)까지 매일 1회 이상 시험을 진행할 예정입니다. 그 일정은 아래와 같습니다. 5월 13일(월) 오전 11시 ~ 12시 50분 / 사회대 별관 12호5월 14일(화) 오후 3시 ~ 4시 50분 / 사회대 별관 31호5월 15일(수) 오전 9시 ~ 10시 50분 / 사회대 별관 11호5월 15일(수) 오전 11시 ~ 12시 50분 / 사회대 별관 12호5월 15일(수),2019-03-28 09:56:48.0
지리학과,2019년도 1학기 연구활동종사자 사이버 안전교육(정기대상) 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452647/artclView.do,"2019년도 1학기 연구활동종사자 사이버 안전교육(정기대상) 안내          ▶ 지리학과는 교육과정 중 실험실습교과목이 있기 때문에, 이를 수강하는 재학생은 반드시     연구실안전교육을 이수해야 합니다.     1. 교육방법 : 연구실안전관리통합시스템(http://safety.jnu.ac.kr) 또는 모바일안전교육(msafety.jnu.ac.kr)을 통한 안전교육 이수     2. 교육기간 :  ~2019. 6. 30. (일) 까지     3. 교육대상 : 과학기술분야 연구활동종사자 (지리학과 교수, 조교, 직원",2019-03-27 11:02:45.0
지리학과,2019학년도 3학년 대상 직무적성검사(직업기초능력평가 포함) 프로그램 신청 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452646/artclView.do,"2019학년도 3학년 대상 직무적성검사(직업기초능력평가 포함) 프로그램 신청 안내 최근 공공기관 NCS 채용 확산 및 대기업 및 중견기업 입사전형에서 직무적성검사(직업기초능력 포함)를 매우 비중 있는 채용의 도구로 활용하고 있습니다. 3학년 때 공·사기업 직무적성검사를 접하도록 하고 적어도 4학년 진학 전에 이를 준비할 수 있는 계기를 마련하고자 3학년 대상 ‘직무적성검사 프로그램’을 실시하니,지리학과 학과실로 2019. 3. 29.(금)까지 신청하여 주시기 바랍니다.   가. 실시기간: 2019. 5. 13.(월) ~ 5. 24",2019-03-21 15:24:22.0
지리학과,2019년 상반기 학생문화 CNU IS ACTION 사업 공모 요강,https://geo.jnu.ac.kr/bbs/geo/1868/452645/artclView.do,"전남대학교에서는 학생들이 생활 속에서 문화를 보다 쉽게 접할 수 있도록 학생문화 프로그램을 운영하고 있습니다. 이와 관련하여 「CNU IS ACTION(전남대생들이여 생각을 말하고 행동하라)」 사업에 참가할 팀을 다음과 같이 공모하오니 적극적인 참여를 바랍니다.   1. 신청기간: 2019년 3월 25일 ~ 3월 29일  2. 신청방법: 이메일 접수(jayoo12@jnu.ac.kr) 파일명은 신청단체명임  3. 신청서류: 첨부 사업 신청서 1부  3. 자세한 사항은 첨부 문서 참조(17년, 18년 선발되었던 팀의 경우 학생문화",2019-03-20 09:16:27.0
지리학과,2019년 전공연계 국내봉사 참여팀 모집 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452644/artclView.do,전문적 지식을 습득하는 대학생들이 지역사회 발전에 필요한 조직적인 봉사활동 참여 활성화로 리더십 배양 및 올바른 공동체 의식을 함양하는 전공연계 국내봉사 참여팀을 아래와 같이 모집하오니 관심있는 학생들의 많은 참여 바랍니다.1. 접수기간: 2019년 3월 25일 ~ 3월 29일2. 접수방법: 학과사무실에 제출3. 제출서류: 붙임1 사업신청서4. 자세한 사항은 아래의 링크의 첨부문서를 참조http://www.jnu.ac.kr/WebApp/web/HOM/COM/Board/board.aspx?boardID=5 bbsMode=view,2019-03-20 09:11:34.0
지리학과,2019학년도 하계 계절학기 개설교과목 학생대상 수요조사 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452643/artclView.do,"2019학년도 하계 계절학기 개설교과목 수요조사 실시2019학년도 하계 계절학기 개설교과목에 대한 수요조사를 다음과 같이 실시하오니 학생 여러분의 많은 신청 바랍니다.1. 목적 계절학기 수요조사는 계절학기 개설교과목에 대한 수요 파악을 목적으로 합니다.수요조사시 학생들이 신청한 교과목이 모두 개설되는 것은 아니며, 본 수요조사 결과를 각 학과(부)에 제공하여 계절학기에 해당교과목의 개설여부에 대한 참고자료로 활용됩니다.2. 수요조사 기간 및 방법 - 기간: 2019. 3. 11.(월) 09:00 ~ 2019. 3. 20.(수) 18",2019-03-15 13:25:06.0
지리학과,2019학년도 1학기 2차 폐강 교과목 및 수강정정 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452642/artclView.do,2019학년도 1학기 2차 폐강 교과목 및 수강정정 안내     2019학년도 1학기에 개설된 교과목 중 전남대학교 교학규정 제22조 및 대학원 교학규정 제18조에 의거 2차 폐강된 교과목을 붙임과 같이 공고하오니 폐강 과목을 수강 신청한 학생은 다음 일정에 따라 다른 교과목으로 수강 정정하여 주시기 바랍니다.   1. 수강정정 기간: 2019. 3. 18.(월) 09:00 ~ 3. 19.(화) 18:00  2. 수강정정 방법: 전남대학교포털(http://portal.jnu.ac.kr) ▶ 로그인 ▶ 교육지원 ▶ 내 학사행정 ▶ 수,2019-03-15 13:18:53.0
지리학과,2019학년도 1학기 교과구분 정정 실시 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452641/artclView.do,"♦  2019학년도  1학기 교과구분 정정 실시 안내  ♦ 2019학년도 1학기 교과구분 정정을 실시하고 있으므로 아래 내용을 참고하여 해당 학과로 신청하시기 바랍니다.  교과구분 정정은 휴.복학에 따른 교과과정 적용년도 변경, 부.복수전공 선발/취소, 모집단위간이동(전과), 국내.외 타대학 교류 등으로 인한 교과구분  상이자에 대하여 실시하므로, 기간 내에 붙임 신청서를 작성하여 주전공학과 또는 부.복수전공 학과 사무실로 제출하시기 바랍니다.1. 교과구분 정정 신청 기간: 2019. 3. 1",2019-03-15 13:16:35.0
지리학과,2019학년도 신(편)입생 학생증(스마트카드) 배부 일정 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452640/artclView.do,"2019학년도 신(편)입생 학생증(스마트카드)을 다음과 같이 배부하고자 하오니 소속 대학 배부일에 수령하시기 바랍니다.  가. 대      상: 전남대포털에서 학생증 발급 신청을 완료한 신(편)입생  나. 수령방법: 직접 방문 수령(신분증 지참)    ※ 기간 내 미수령 학생증은 단과대학(학과)으로 일괄 배부 예정임  다. 대학별 배부일정 배부일 및 시간대 학(원)배부 장소2019. 3. 19.(화) 09:30~16:30공과대학, 법학전문대학원용지관 켄벤션홀 로비(기획전시실)2019. 3. 20.(수) 09:30~16:30경영대학,",2019-03-15 13:14:00.0
지리학과,2019학년도 1학기 학부 및 대학원 재학생 추가등록 등록금 납부 고지서 출력,https://geo.jnu.ac.kr/bbs/geo/1868/452639/artclView.do,"2019학년도 1학기 학부 및 대학원 재학생 추가등록 등록금 납부 고지서 출력○ 등록기간: 2019. 3. 14.(목) 09:00 ~ 3.15.(금) 16:00 [2일간]○ 납부 유의사항   * 등록금 납부 확인서는 등록금을 납부한 다음날 전남대학교 포털에서 확인 및 출력 가능합니다.       (은행 업무시간 외 납부한 경우, 2일 후 확인 가능)        → 포털(로그인) - 교육지원 - 내학사행정 - 등록 - 등록내역 - 등록금영수증 출력    * 세부 장학내역(장학명, 장학종류)은 전남대학교 포털에서 확인 및 출력 가능합",2019-03-13 16:24:23.0
지리학과,2019학년도 제1학기 수강취소 안내,https://geo.jnu.ac.kr/bbs/geo/1868/452638/artclView.do,2019학년도 제1학기 수강취소 안내❍ 신청기간: 2019. 3. 25.(월) 09:00 ~ 3. 26.(화) 17:00❍ 취소절차: 학생이 인터넷으로 포털에서 직접 수강취소 신청→교과목 개설학과에서 취소 승인❍ 취소방법: 전남대학교 포털사이트(http://portal.jnu.ac.kr)에 접속한 후                       “교육지원→내학사행정→수업→수강신청→수강취소 신청” 선택❍ 수강취소 과목범위  - 수강취소 신청과목은 2과목 이내로 하되 취소 후 수강학점은 1학점 이상을 유지해야 함(수업관리지침 제19조)❍ 수,2019-03-13 16:00:34.0
지리학과,2019학년도 1학기 찾아가는 진로 및 취업프로그램 설명회,https://geo.jnu.ac.kr/bbs/geo/1868/452637/artclView.do,"2019학년도 1학기 찾아가는 진로 및 취업프로그램 설명회       1. 프로그램 개요       가. 명칭: 찾아가는 진로 및 프로그램 설명회 ‘진취적 대학생활 설명회’      나. 진행기간: 3. 14. (목) 17:00 /  40~50분 내외      다. 진행장소: 사회대 428      라. 참여대상: 지리학과 재학생      마. 진행강사: 사회대 취업지원관 양준성(취업전담조교), 전남대학교 취업서포터즈     2. 프로그램 내용      가. 2019학년도 교내 진로 및 취업프로그램 소개(사회대, 융합인재교육원)",2019-03-12 14:57:23.0
지리학과,2019년 상반기 한미 대학생 연수 (WEST) 참가자 모집,https://geo.jnu.ac.kr/bbs/geo/1868/452636/artclView.do,"※국립국제교육원에서 「2019년 상반기 한미 대학생 연수(WEST)」 참가자를 아래와 같이 모집하오니    관심있는 학생들은 신청해주시기 바랍니다.       가. 연수 기간: 2019년 7월 중 파견 예정(중기 12개월 / 장기 18개월)  나. 장학금: 200만원 (참가비 및 생활비는 소득분위에 따라 차등 지원)  다. 지원 자격     1) 대상: 4학기 이상 이수한 재학생, 휴학생 또는 최근 1년 이내 졸업생     2) 어학성적: TOEIC 800점 및 TOEIC Speaking 5등급(110점) 이상  라. 지원 신청 절",2019-03-07 16:39:02.0
